frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
46525,6463,0,6464,4355.0,42764.0,31763.0,-0.001952,0.001403,0.00061,0.035,-0.14,-3.6925000000000003,1.0548125,0.23690625,0.16890625,1.31853125,1.0313125,-0.21134375,-0.27165625,1.296625,0.018514048812346487,0.01815131589958967,True
46526,6464,0,6465,4354.0,42763.0,31763.0,-0.002257,-0.000488,0.000183,-0.15750000000000003,-0.1925,-3.6050000000000004,1.064625,0.233875,0.16584375,1.32046875,1.0360625,-0.21678125,-0.2750625,1.30821875,0.018609254687800426,0.01816292954961496,True
46527,6465,0,6466,4354.0,42760.0,31763.0,-0.001647,-0.0032329999999999998,-0.00042699999999999997,-0.1925,-0.3325,-3.6400000000000006,1.06475,0.23571875,0.1683125,1.3093125,1.03803125,-0.21584375,-0.26546875000000003,1.29428125,0.01864739897819996,0.017876483428740687,True
46528,6466,0,6467,4354.0,42763.0,31763.0,-0.0006709999999999999,-0.003477,-0.00042699999999999997,0.035,-0.5075000000000001,-3.5875000000000004,1.06171875,0.23584375000000002,0.168625,1.31203125,1.025125,-0.2106875,-0.27037500000000003,1.28675,0.018443559275216785,0.018087895222055696,True
46529,6467,0,6468,4352.0,42761.0,31764.0,-0.000976,-0.00061,0.0011589999999999999,0.31500000000000006,-0.5775,-3.6050000000000004,1.0581875,0.22840625,0.15634375,1.34175,1.0266875,-0.2111875,-0.2679375,1.29475,0.018156637298356388,0.01748320185841916,True
46530,6468,0,6469,4353.0,42761.0,31763.0,-0.0017079999999999999,0.000366,-0.000549,0.6300000000000001,-0.77,-3.7450000000000006,1.08234375,0.22993750000000002,0.1615,1.3331250000000001,1.0274375,-0.209,-0.272125,1.300125,0.018131170225949025,0.017865143657590756,True
46531,6469,0,6470,4353.0,42764.0,31762.0,-0.001586,0.003538,0.001647,0.7875000000000001,-1.2775,-3.8325000000000005,1.07915625,0.22868750000000002,0.1675,1.31965625,1.0327187500000001,-0.213375,-0.27378125000000003,1.3070625,0.0182569550919688,0.018179337016147826,True
46532,6470,0,6471,4352.0,42764.0,31766.0,0.000122,0.00244,-0.001586,0.7525000000000001,-1.6450000000000002,-3.9025000000000003,1.07175,0.2285625,0.1726875,1.3204375,1.03715625,-0.217875,-0.27678125,1.29359375,0.018434214397423394,0.018514346913267178,True
46533,6471,0,6472,4352.0,42765.0,31764.0,0.002379,-0.000244,-0.000732,0.5425000000000001,-1.8200000000000003,-3.8850000000000002,1.07878125,0.227375,0.1595625,1.33671875,1.0399375,-0.21381250000000002,-0.27609375,1.2949375,0.01822048882223731,0.017945895846608353,True
46534,6472,0,6473,4353.0,42763.0,31766.0,0.004331,0.000183,-0.000122,0.43750000000000006,-1.8200000000000003,-3.7975000000000003,1.0760625,0.23703125,0.1701875,1.3090625,1.02659375,-0.21115625000000002,-0.27,1.29375,0.01851161073730215,0.01813710341985991,True
46535,6473,0,6474,4351.0,42762.0,31766.0,0.003477,0.002013,0.0,0.29750000000000004,-1.6625,-3.7800000000000002,1.046125,0.23850000000000002,0.1725625,1.30153125,1.0215,-0.21053125,-0.2725,1.30078125,0.01854693915483577,0.018336079925842002,True
46536,6474,0,6475,4353.0,42761.0,31764.0,0.003904,-0.000244,-0.002074,-0.10500000000000001,-1.1025,-3.6925000000000003,1.04978125,0.23575000000000002,0.16875,1.330125,1.02721875,-0.211125,-0.27028125000000003,1.2951875,0.018457424014786592,0.018089252673987866,True
46537,6475,0,6476,4352.0,42758.0,31765.0,0.002989,-0.001037,0.0,-0.2625,-0.47250000000000003,-3.5875000000000004,1.082125,0.22553125000000002,0.15959375,1.33084375,1.027875,-0.21181250000000001,-0.2706875,1.29640625,0.01806323876000609,0.01772843270302912,True
46538,6476,0,6477,4351.0,42755.0,31766.0,0.000488,-0.001403,0.001403,-0.28,0.0,-3.5525,1.07725,0.23484375000000002,0.15965625,1.331375,1.031,-0.21315625,-0.27234375,1.3024375000000001,0.01850233795934803,0.017798034027925298,True
46539,6477,0,6478,4352.0,42755.0,31764.0,-0.0008539999999999999,-0.000366,0.000366,-0.35000000000000003,0.525,-3.5175000000000005,1.07453125,0.23340625,0.17159375000000002,1.3058125,1.0318125,-0.21540625,-0.27403125,1.301125,0.018534171814689252,0.018358096165011738,True
46540,6478,0,6479,4350.0,42753.0,31766.0,-0.003172,-0.000183,0.000366,-0.36750000000000005,0.9800000000000001,-3.4650000000000003,1.049625,0.236875,0.17165625,1.31315625,1.03221875,-0.211375,-0.2711875,1.2905312500000001,0.018514024915974415,0.01824565650114977,True
46541,6479,0,6480,4351.0,42754.0,31767.0,-0.008723,-0.0055509999999999995,0.000488,0.0,0.9450000000000001,-3.3425000000000002,1.05746875,0.2400625,0.16790625,1.31534375,1.02971875,-0.21234375,-0.2711875,1.29690625,0.018684942468653,0.01809115231794901,True
46542,6480,0,6481,4350.0,42756.0,31766.0,-0.007442,-0.002806,0.001037,0.5425000000000001,0.6825000000000001,-3.5175000000000005,1.06109375,0.23496875,0.16809375000000001,1.31496875,1.02340625,-0.20925,-0.27109375,1.2973125,0.0183491330792982,0.01809508481668652,True
46543,6481,0,6482,4351.0,42763.0,31767.0,-0.007686,0.001769,0.003172,1.0325000000000002,0.12250000000000001,-3.7275000000000005,1.0604375,0.2398125,0.1698125,1.3163125,1.0193125,-0.21215625,-0.27096875,1.295875,0.018667017729988425,0.01816084287941741,True
46544,6482,0,6483,4350.0,42765.0,31772.0,-0.0048189999999999995,0.005429,0.0017079999999999999,1.2950000000000002,-0.47250000000000003,-3.6750000000000003,1.05665625,0.23503125,0.16778125,1.31525,1.0235,-0.21156250000000001,-0.27115625,1.29646875,0.01844547414071273,0.01808473792837949,True
46545,6483,0,6484,4350.0,42768.0,31773.0,-0.000305,0.006161,-0.000366,1.12,-1.2425000000000002,-3.6400000000000006,1.06025,0.23503125,0.1681875,1.314875,1.0296875,-0.21240625,-0.27178125000000003,1.2969375,0.018479679193388717,0.018126759856160125,True
46546,6484,0,6485,4349.0,42767.0,31771.0,0.0071979999999999995,-0.0026839999999999998,-0.001098,0.6825000000000001,-2.345,-3.7800000000000002,1.060375,0.23659375,0.17271875,1.3159375,1.02978125,-0.21209375,-0.27184375,1.29628125,0.01853154479876405,0.01831597568684909,True
46547,6485,0,6486,4351.0,42765.0,31770.0,0.009637999999999999,-0.003172,-0.000732,0.5425000000000001,-2.415,-3.7975000000000003,1.0598125,0.23646875,0.16846875,1.30953125,1.0298125,-0.21225,-0.2715,1.29,0.018532715877293517,0.018126969902972623,True
46548,6486,0,6487,4351.0,42764.0,31766.0,0.008845,-0.0006709999999999999,-0.001037,0.5950000000000001,-2.31,-3.8150000000000004,1.06075,0.23753125,0.16946875,1.31434375,1.0295,-0.21178125,-0.27075,1.29721875,0.018557597863643343,0.018137830516156278,True
46549,6487,0,6488,4350.0,42765.0,31765.0,0.0042699999999999995,0.0011589999999999999,-0.00122,0.7350000000000001,-1.8550000000000002,-3.7800000000000002,1.06009375,0.23528125,0.17603125,1.30828125,1.0296875,-0.2106875,-0.27128125000000003,1.2970625,0.018420325734244434,0.01842970279947623,True
46550,6488,0,6489,4348.0,42763.0,31762.0,-0.000915,0.0025009999999999998,0.000305,0.7875000000000001,-1.4525000000000001,-3.7625,1.06040625,0.2355625,0.1686875,1.3179375,1.02475,-0.21231250000000002,-0.2665625,1.29896875,0.018497820065720698,0.01793620336625758,True
46551,6489,0,6490,4349.0,42763.0,31757.0,-0.005246,0.000366,0.002074,0.4025,-0.9450000000000001,-3.6575,1.063375,0.23215625,0.164625,1.3168125,1.03246875,-0.213375,-0.27228125000000003,1.302375,0.018400212692365275,0.018000213721155695,True
46552,6490,0,6491,4348.0,42763.0,31755.0,-0.004941,-0.002196,0.00122,0.24500000000000002,-1.05,-3.6400000000000006,1.06853125,0.23746875,0.16578125,1.3211875,1.0374375,-0.21028125,-0.27240625,1.30328125,0.018494208942739974,0.01805290730085733,True
46553,6491,0,6492,4345.0,42760.0,31755.0,-0.003843,-0.00042699999999999997,0.000366,0.12250000000000001,-1.2775,-3.6225000000000005,1.0600625000000001,0.23234375000000002,0.16468750000000001,1.31703125,1.0370625,-0.21528125,-0.275125,1.3018125,0.018485228206878663,0.018117826375765318,True
46554,6492,0,6493,4341.0,42760.0,31753.0,-0.001952,0.0006709999999999999,0.0,0.14,-1.715,-3.6925000000000003,1.0638125,0.2331875,0.165375,1.3213125000000001,1.01665625,-0.215,-0.2735,1.3021875,0.01850867231055131,0.01808041691556636,True
46555,6493,0,6494,4343.0,42758.0,31748.0,0.001281,0.001098,-0.000549,0.1925,-2.0825,-3.6925000000000003,1.0670625,0.23325,0.16834375000000001,1.31503125,1.03446875,-0.2139375,-0.27390625,1.2961562500000001,0.018468185936302183,0.01821915251073362,True
46556,6494,0,6495,4337.0,42755.0,31749.0,0.004514,-0.001464,-0.00042699999999999997,-0.08750000000000001,-2.45,-3.6225000000000005,1.0606875,0.2355625,0.16859375000000001,1.3194062500000001,1.0295625,-0.21115625000000002,-0.2681875,1.2989375,0.01845094655485527,0.017998099363621615,True
46557,6495,0,6496,4335.0,42752.0,31745.0,0.006405,-0.001281,-0.002379,-0.22750000000000004,-2.24,-3.7450000000000006,1.06228125,0.2350625,0.1685,1.31565625,1.0341875,-0.21234375,-0.27134375,1.29690625,0.018478436231519305,0.018121936491464343,True
46558,6496,0,6497,4332.0,42747.0,31744.0,0.00488,-0.000976,-0.00183,-0.3325,-1.8550000000000002,-3.7100000000000004,1.0598125,0.23625000000000002,0.16825,1.31565625,1.02971875,-0.21121875,-0.27121875,1.297625,0.01848187629959768,0.018106579423416883,True
46559,6497,0,6498,4329.0,42742.0,31743.0,0.00122,0.000244,-0.000183,-0.36750000000000005,-1.4175000000000002,-3.6750000000000003,1.06059375,0.23596875,0.168625,1.31975,1.0298125,-0.21140625000000002,-0.27125,1.2981562500000001,0.018477861028828098,0.01812329402070351,True
46560,6498,0,6499,4328.0,42738.0,31740.0,-0.002379,-0.000183,0.001403,-0.385,-0.8400000000000001,-3.4825000000000004,1.06546875,0.2348125,0.16459375,1.3215000000000001,1.025,-0.21325,-0.27303125,1.30109375,0.018504847552476434,0.018029268594131606,True
46561,6499,0,6500,4323.0,42738.0,31741.0,-0.003843,6.1e-05,0.0013419999999999999,-0.6825000000000001,-0.36750000000000005,-3.3425000000000002,1.06034375,0.2415,0.1691875,1.31534375,1.03134375,-0.21234375,-0.27137500000000003,1.2905625,0.018744313011828936,0.018151526232032592,True
46562,6500,0,6501,4321.0,42734.0,31739.0,-0.0032329999999999998,0.00042699999999999997,-0.000732,-0.8575,-0.29750000000000004,-3.3950000000000005,1.04721875,0.2353125,0.168875,1.31571875,1.02971875,-0.2111875,-0.2714375,1.297625,0.018441887660404926,0.018141179318283063,True
46563,6501,0,6502,4318.0,42727.0,31736.0,-0.0015249999999999999,-0.000366,0.000305,-0.9450000000000001,-0.29750000000000004,-3.3425000000000002,1.06040625,0.23540625,0.170625,1.3225625,1.02753125,-0.21075,-0.26928125,1.2962500000000001,0.018428022675877453,0.018126051837649707,True
46564,6502,0,6503,4315.0,42721.0,31734.0,0.0025009999999999998,0.00122,-0.004697,-1.2075,0.10500000000000001,-3.2725000000000004,1.067125,0.2323125,0.16790625,1.3155937500000001,1.0362500000000001,-0.213875,-0.2748125,1.30328125,0.018426934970135922,0.018237782475147853,True
46565,6503,0,6504,4311.0,42711.0,31727.0,0.008357,0.001281,0.005246,-1.435,0.9975,-3.0450000000000004,1.06121875,0.23559375000000002,0.1700625,1.313625,1.0228125000000001,-0.2093125,-0.2671875,1.2998750000000001,0.018377483871134304,0.01801815723391926,True
46566,6504,0,6505,4307.0,42701.0,31725.0,0.004758,0.005612,0.005063,-3.0100000000000002,3.0450000000000004,-2.9050000000000002,1.0690625,0.23390625,0.16803125,1.3165,1.0445625,-0.2188125,-0.27359375,1.29665625,0.01869285498618068,0.018193638920895264,True
46567,6505,0,6506,4304.0,42694.0,31721.0,-0.005246,-0.0032329999999999998,-0.000732,-3.7100000000000004,3.4650000000000003,-1.8900000000000001,1.060125,0.23565625,0.16790625,1.31615625,1.02465625,-0.2100625,-0.26765625,1.2921875,0.01841047498328433,0.01794827219872129,True
46568,6506,0,6507,4301.0,42688.0,31721.0,-0.004392,-0.012871,-0.014945,-3.99,4.69,-1.2600000000000002,1.06028125,0.23634375,0.1698125,1.3233125000000001,1.02353125,-0.2090625,-0.2656875,1.29175,0.01839832707276459,0.01794715274397233,True
46569,6507,0,6508,4297.0,42680.0,31720.0,-0.001464,-0.020984,0.000732,-3.2725000000000004,5.1450000000000005,-1.5750000000000002,1.068,0.2333125,0.1695625,1.31321875,1.027125,-0.21078125,-0.26778125,1.29190625,0.01834280956960032,0.018021579537684355,True
46570,6508,0,6509,4294.0,42674.0,31715.0,-0.015006,-0.0017079999999999999,0.005673,-1.6275000000000002,5.022500000000001,-3.6050000000000004,1.0679687500000001,0.231875,0.16693750000000002,1.3236875000000001,1.035125,-0.21196875,-0.27496875,1.31446875,0.01833158445655106,0.018204194392629238,True
46571,6509,0,6510,4294.0,42676.0,31714.0,-0.031659,0.009943,0.010431,2.2925000000000004,2.9400000000000004,-3.7100000000000004,1.068,0.2360625,0.16875,1.31503125,1.04659375,-0.2200625,-0.27721875,1.3050625,0.018832527785590972,0.018369845186652613,True
46572,6510,0,6511,4293.0,42683.0,31719.0,-0.033062,0.014701,0.006405,3.2900000000000005,0.7875000000000001,-3.5525,1.06046875,0.23540625,0.17278125,1.3158750000000001,1.03196875,-0.21421875,-0.27125,1.294,0.018568635422111235,0.018294535716125045,True
46573,6511,0,6512,4294.0,42686.0,31722.0,-0.016347999999999998,0.013542,0.0055509999999999995,3.0275000000000003,-1.4175000000000002,-4.112500000000001,1.060625,0.235375,0.16793750000000002,1.3153125,1.02234375,-0.20984375,-0.26878125,1.29603125,0.01838998857644424,0.017995083704502056,True
46574,6512,0,6513,4292.0,42686.0,31721.0,0.006344,0.004758,-6.1e-05,2.0475000000000003,-3.4650000000000003,-4.4975000000000005,1.06053125,0.23534375000000002,0.16884375000000001,1.31621875,1.02553125,-0.2111875,-0.2693125,1.28596875,0.018443178386025057,0.018053920975305747,True
46575,6513,0,6514,4291.0,42681.0,31715.0,0.029158,-0.00244,-0.0050019999999999995,1.0150000000000001,-6.0025,-4.550000000000001,1.06025,0.23640625,0.16853125,1.3068125,1.02771875,-0.21075,-0.27059375,1.2973125,0.01846932664209081,0.01809288246192988,True
46576,6514,0,6515,4289.0,42674.0,31714.0,0.025863999999999998,-0.000122,-0.0044529999999999995,0.8575,-5.985,-4.6025,1.06084375,0.23625000000000002,0.16815625,1.3148125,1.03021875,-0.20834375,-0.27103125,1.29675,0.018365310514066042,0.01809513141309148,True
46577,6515,0,6516,4286.0,42672.0,31711.0,0.01891,0.000793,-0.004514,1.0850000000000002,-5.250000000000001,-4.2175,1.06053125,0.23565625,0.168625,1.31821875,1.03040625,-0.21096875,-0.27021875,1.3017812500000001,0.01844721723495678,0.01808157373942087,True
46578,6516,0,6517,4287.0,42670.0,31707.0,0.009333,0.0023179999999999997,-0.003294,1.1725,-4.077500000000001,-4.130000000000001,1.06628125,0.2328125,0.1675625,1.31746875,1.0385625,-0.21528125,-0.274125,1.30146875,0.01850458581809782,0.01819581550313348,True
46579,6517,0,6518,4284.0,42669.0,31708.0,0.0011589999999999999,0.001281,-0.001464,0.9625000000000001,-2.6425,-4.0425,1.06109375,0.23515625,0.16853125,1.3156875000000001,1.030125,-0.21281250000000002,-0.27087500000000003,1.2963125,0.0185013099985803,0.01810426076521757,True
46580,6518,0,6519,4283.0,42670.0,31707.0,-0.010369999999999999,-0.002257,0.002623,1.2775,-0.805,-3.7975000000000003,1.06096875,0.23500000000000001,0.16865625,1.3157812500000001,1.0295625,-0.21140625000000002,-0.2710625,1.2971875,0.01843784889611689,0.01811699632020642,True
46581,6519,0,6520,4285.0,42673.0,31706.0,-0.013237,-0.00042699999999999997,0.003965,1.4700000000000002,-0.3325,-3.8325000000000005,1.0596875000000001,0.23446875,0.1685625,1.31925,1.0298125,-0.2134375,-0.27225,1.304875,0.01849825122930191,0.01816117170843247,True
46582,6520,0,6521,4282.0,42676.0,31710.0,-0.013359,0.002562,0.003721,1.5225000000000002,-0.42000000000000004,-3.6925000000000003,1.066,0.23193750000000002,0.171375,1.31640625,1.03603125,-0.21478125,-0.26553125,1.29134375,0.018448184412155285,0.018005220883016936,True
46583,6521,0,6522,4282.0,42681.0,31711.0,-0.008905999999999999,0.0048189999999999995,0.00183,1.33,-0.665,-3.6925000000000003,1.05975,0.23550000000000001,0.1681875,1.3176875000000001,1.02921875,-0.209875,-0.27190625,1.29715625,0.018396418816701864,0.018131816490515654,True
46584,6522,0,6523,4283.0,42681.0,31710.0,-0.00244,0.0030499999999999998,0.0006709999999999999,0.7350000000000001,-1.2425000000000002,-3.7450000000000006,1.0648125,0.23171875,0.16609375,1.32409375,1.0296875,-0.212625,-0.2711875,1.2981562500000001,0.018351737987929852,0.018016475296068642,True
46585,6523,0,6524,4279.0,42681.0,31706.0,0.007259,-0.004697,-0.0025009999999999998,-0.10500000000000001,-2.1525000000000003,-3.6750000000000003,1.065125,0.234625,0.1675625,1.31603125,1.0326250000000001,-0.21225,-0.27178125000000003,1.296875,0.018456566407500336,0.018101009788888074,True
46586,6524,0,6525,4281.0,42678.0,31709.0,0.0068319999999999995,-0.006954,-0.0023179999999999997,0.035,-2.345,-3.7100000000000004,1.05771875,0.236125,0.169625,1.3138750000000001,1.02990625,-0.21103125,-0.2710625,1.2855625,0.018469112091208426,0.01815691010642818,True
46587,6525,0,6526,4278.0,42677.0,31707.0,0.0053679999999999995,-0.004026,-0.001769,0.5425000000000001,-2.2750000000000004,-3.7975000000000003,1.0579375,0.2368125,0.17434375,1.314,1.02965625,-0.20725000000000002,-0.2690625,1.30140625,0.018344194404568883,0.01827043174823914,True
46588,6526,0,6527,4277.0,42678.0,31706.0,0.0030499999999999998,0.0008539999999999999,-0.001647,1.1725,-2.1700000000000004,-3.9200000000000004,1.0619687500000001,0.23193750000000002,0.16578125,1.32228125,1.02775,-0.20921875,-0.27459375,1.302875,0.01822265536759628,0.01814139526021934,True
46589,6527,0,6528,4277.0,42684.0,31710.0,-0.001037,0.006161,0.001403,1.4875,-1.715,-4.025,1.06115625,0.23903125,0.1719375,1.3120625000000001,1.031375,-0.21159375,-0.2709375,1.29778125,0.018611951144273598,0.018247131986557998,True
46590,6528,0,6529,4277.0,42683.0,31710.0,-0.005673,0.0044529999999999995,0.001647,0.9625000000000001,-1.5050000000000001,-3.9550000000000005,1.0625,0.23378125,0.1633125,1.32525,1.03334375,-0.21406250000000002,-0.2710625,1.30053125,0.018495192617926048,0.01789682672524122,True
46591,6529,0,6530,4276.0,42685.0,31713.0,-0.003721,0.000732,0.000732,0.29750000000000004,-1.6800000000000002,-3.7975000000000003,1.06728125,0.2349375,0.169125,1.3064375,1.0305625,-0.21175,-0.26721875,1.29746875,0.018449203382655117,0.017980789413702385,True
46592,6530,0,6531,4275.0,42686.0,31712.0,-0.001281,-0.003843,-0.0015249999999999999,-0.15750000000000003,-1.8900000000000001,-3.7100000000000004,1.07003125,0.23309375000000002,0.167375,1.3165625,1.0343437500000001,-0.21284375,-0.27196875,1.297125,0.01841739469367368,0.018100869959302334,True
46593,6531,0,6532,4276.0,42687.0,31712.0,0.0017079999999999999,-0.006771,-0.000305,-0.08750000000000001,-2.3275,-3.6925000000000003,1.05971875,0.23578125,0.1699375,1.3131875,1.02859375,-0.2114375,-0.2689375,1.297625,0.0184713836177633,0.01808381598906009,True
46594,6532,0,6533,4274.0,42684.0,31711.0,0.003904,-0.0060999999999999995,-0.001464,0.31500000000000006,-2.5375,-3.7625,1.0666875,0.23115625,0.1640625,1.316625,1.033125,-0.212125,-0.27084375,1.29725,0.018308233994331354,0.017918876429666768,True
46595,6533,0,6534,4272.0,42688.0,31711.0,0.0028669999999999998,0.007137,-0.000244,1.4700000000000002,-2.6075000000000004,-4.095000000000001,1.045625,0.2360625,0.16759375,1.32171875,1.0300625,-0.21156250000000001,-0.27046875,1.2971875,0.01848806742646205,0.018049198163920917,True
46596,6534,0,6535,4272.0,42687.0,31713.0,0.0030499999999999998,0.008173999999999999,-0.00042699999999999997,1.4700000000000002,-2.3625000000000003,-4.0600000000000005,1.05775,0.2356875,0.16984375000000002,1.32303125,1.02965625,-0.2114375,-0.27115625,1.30075,0.018467511480885844,0.01816971533855129,True
46597,6535,0,6536,4270.0,42686.0,31710.0,0.0048189999999999995,0.005612,-0.0008539999999999999,1.05,-2.1,-4.025,1.066,0.2336875,0.16821875,1.31509375,1.034,-0.21209375,-0.2718125,1.2975625,0.018411511809052036,0.018129311521337767,True
46598,6536,0,6537,4270.0,42684.0,31711.0,0.004331,-0.0011589999999999999,-0.001403,0.17500000000000002,-1.2600000000000002,-3.9375000000000004,1.060875,0.2328125,0.16718750000000002,1.31503125,1.02328125,-0.2105,-0.27309375,1.299,0.018310753598645216,0.018138654039516495,True
46599,6537,0,6538,4270.0,42686.0,31712.0,-0.000244,-0.0035989999999999998,6.1e-05,-0.1925,-0.6825000000000001,-3.6750000000000003,1.06046875,0.23315625,0.166375,1.3144375,1.02971875,-0.20350000000000001,-0.275375,1.298875,0.018041037453260893,0.018197453180434905,True
46600,6538,0,6539,4270.0,42685.0,31711.0,-0.006588,-0.0028669999999999998,0.001647,-0.28,-0.08750000000000001,-3.4475000000000002,1.0611875,0.23590625,0.168,1.3203125,1.03128125,-0.20984375,-0.26565625,1.320125,0.01841193212988002,0.01787119398429622,True
46601,6539,0,6540,4269.0,42687.0,31714.0,-0.0057339999999999995,-0.002074,-0.000976,-0.21000000000000002,-0.28,-3.5000000000000004,1.06121875,0.23575000000000002,0.16871875,1.32234375,1.04075,-0.21559375,-0.2665625,1.28684375,0.01863855805724359,0.017937491146510758,True
46602,6540,0,6541,4269.0,42686.0,31710.0,-0.001464,-0.0037819999999999998,-0.0035989999999999998,-0.052500000000000005,-0.385,-3.6400000000000006,1.0669375,0.2354375,0.16890625,1.31878125,1.0425312500000001,-0.21734375,-0.27365625,1.28146875,0.01869656947822777,0.01823221419311316,True
46603,6541,0,6542,4268.0,42685.0,31711.0,-0.000732,-0.004331,0.000244,0.4025,-0.6825000000000001,-3.7800000000000002,1.067625,0.2331875,0.168125,1.3155000000000001,1.02578125,-0.22153125,-0.279375,1.29115625,0.018773327966207752,0.01843128169485417,True
46604,6542,0,6543,4269.0,42687.0,31712.0,-0.000244,0.00122,0.001769,1.0150000000000001,-1.05,-3.9025000000000003,1.0628125,0.232,0.16718750000000002,1.3158125,1.0164375,-0.20650000000000002,-0.26959375,1.31909375,0.018114969119864502,0.017997056502027358,True
46605,6543,0,6544,4269.0,42690.0,31715.0,-0.000793,0.007503,0.001281,1.1025,-1.4875,-3.99,1.05096875,0.23575000000000002,0.16543750000000002,1.3205625,1.04321875,-0.21003125,-0.26440625,1.3145625,0.01841308032181908,0.017714991480576616,True
46606,6544,0,6545,4269.0,42689.0,31716.0,0.002013,0.002989,-0.003294,0.8575,-1.61,-3.9200000000000004,1.05803125,0.2364375,0.16915625,1.3208125,1.05428125,-0.21125,-0.2661875,1.288,0.018490887500645363,0.017940343945665137,True
46607,6545,0,6546,4269.0,42688.0,31716.0,0.003721,-0.003843,0.000305,0.5425000000000001,-1.715,-3.8325000000000005,1.068875,0.23571875,0.17309375,1.316,1.04821875,-0.22509375,-0.27184375,1.2884375000000001,0.019022114207504357,0.018331425687428463,True
46608,6546,0,6547,4267.0,42693.0,31716.0,0.002806,-0.005795,-0.001098,0.6300000000000001,-1.4875,-3.8850000000000002,1.06590625,0.23240625,0.1675625,1.31628125,1.016375,-0.22209375,-0.26871875,1.29915625,0.018763860989514998,0.017977102726117338,True
46609,6547,0,6548,4268.0,42693.0,31717.0,0.0,-0.001647,0.0023179999999999997,0.9625000000000001,-1.33,-4.0075,1.0599687500000001,0.2349375,0.16859375000000001,1.316125,1.0286875,-0.21034375,-0.26678125,1.28665625,0.018392190321543864,0.017941192757074037,True
46610,6548,0,6549,4269.0,42698.0,31718.0,-0.005856,0.0060999999999999995,0.0006709999999999999,1.2950000000000002,-1.7850000000000001,-3.8500000000000005,1.0605,0.234125,0.16543750000000002,1.32290625,1.0179375,-0.21353125,-0.27690625,1.30603125,0.018487854802260617,0.018220762787680166,True
46611,6549,0,6550,4270.0,42700.0,31719.0,-0.003965,0.0042699999999999995,0.000488,1.0150000000000001,-2.1875,-3.7625,1.068875,0.23315625,0.16903125,1.32109375,1.03928125,-0.217,-0.27325,1.301625,0.018588439938885908,0.018220932508007784,True
46612,6550,0,6551,4270.0,42700.0,31718.0,0.000793,-0.001647,-0.000244,0.47250000000000003,-2.3975000000000004,-3.7800000000000002,1.06528125,0.23465625,0.1673125,1.31528125,1.02828125,-0.20703125,-0.2713125,1.2983125,0.018246248184605456,0.01807174622303594,True
46613,6551,0,6552,4269.0,42697.0,31720.0,0.0046359999999999995,-0.0032329999999999998,0.000488,0.14,-2.6775,-3.7975000000000003,1.06040625,0.23465625,0.1678125,1.31575,1.02078125,-0.21153125,-0.26915625,1.2981562500000001,0.01842871875358978,0.018005106790640896,True
46614,6552,0,6553,4269.0,42699.0,31716.0,0.007137,-0.00366,-0.002623,0.14,-2.66,-3.7975000000000003,1.06065625,0.23484375000000002,0.16828125,1.3179687500000001,1.03021875,-0.21159375,-0.26984375,1.2974375,0.01843899681325192,0.01805223818138508,True
46615,6553,0,6554,4270.0,42697.0,31716.0,0.0035989999999999998,0.00183,-0.000366,0.56,-2.2575000000000003,-4.0425,1.06059375,0.23540625,0.16684375,1.32078125,1.02925,-0.21159375,-0.271,1.3023125,0.018462229484583186,0.018039790284701908,True
46616,6554,0,6555,4269.0,42694.0,31716.0,6.1e-05,0.0021349999999999997,0.000183,0.6125,-1.7500000000000002,-3.99,1.065625,0.233875,0.16790625,1.31853125,1.03809375,-0.21359375,-0.27303125,1.30365625,0.018480063497389766,0.0181657369225362,True
46617,6555,0,6556,4267.0,42697.0,31717.0,-0.002013,0.001098,0.0013419999999999999,0.5425000000000001,-1.4000000000000001,-3.8675,1.06746875,0.23590625,0.16828125,1.31603125,1.02971875,-0.21178125,-0.27053125,1.29675,0.018490481777337222,0.018080053356887272,True
46618,6556,0,6557,4269.0,42699.0,31718.0,-0.000244,0.000244,-0.000244,0.36750000000000005,-0.9450000000000001,-3.8500000000000005,1.0608125,0.235375,0.17121875,1.3209375,1.03309375,-0.20796875,-0.273375,1.30146875,0.01831395911728447,0.018316107669411445,True
46619,6557,0,6558,4270.0,42698.0,31717.0,-0.0017079999999999999,-0.001281,-0.000183,0.35000000000000003,-0.8750000000000001,-3.7625,1.0660625,0.23315625,0.16828125,1.3157812500000001,1.03009375,-0.21175,-0.27071875,1.2978125,0.01837563373155596,0.018087639040355985,True
46620,6558,0,6559,4270.0,42703.0,31721.0,-0.005978,-6.1e-05,0.002257,0.47250000000000003,-0.9625000000000001,-3.6925000000000003,1.0603125,0.23603125,0.16809375000000001,1.31625,1.02996875,-0.21190625000000002,-0.2724375,1.30334375,0.0185007118140481,0.01814944419982542,True
46621,6559,0,6560,4270.0,42705.0,31721.0,-0.004758,-0.001281,0.001952,0.77,-1.5575,-3.5875000000000004,1.06278125,0.23500000000000001,0.16503125,1.3297812500000001,1.0365,-0.21246875,-0.27475,1.303375,0.018480922148841186,0.018116818916775662,True
