frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
62064,81798,0,81799,3506.0,39203.0,28779.0,-0.004575,-0.000732,0.0040869999999999995,0.43750000000000006,-0.6125,-3.7275000000000005,0.97803125,0.03459375,-0.13184375,1.185375,0.930125,-0.47000000000000003,-0.8563437500000001,1.130125,0.020620913363302008,0.02914748875727147,True
62065,81799,0,81800,3505.0,39201.0,28778.0,-0.0053679999999999995,0.001403,0.0028669999999999998,0.385,-0.8225000000000001,-3.7800000000000002,0.96990625,0.0366875,-0.12403125,1.1795625,0.9425,-0.4659375,-0.85528125,1.12328125,0.020543868388448225,0.029420306800994254,True
62066,81800,0,81801,3505.0,39203.0,28779.0,-0.004148,0.002989,0.001464,0.29750000000000004,-1.2600000000000002,-3.7800000000000002,0.984,0.03465625,-0.12784375,1.17996875,0.9334687500000001,-0.46865625,-0.85865625,1.11421875,0.020569682897891056,0.029398712973473778,True
62067,81801,0,81802,3505.0,39200.0,28775.0,0.0,0.001037,-0.000244,0.36750000000000005,-1.5575,-3.7625,0.97371875,0.03490625,-0.12790625,1.17559375,0.93503125,-0.4689375,-0.85853125,1.12746875,0.020591157666735634,0.029391318121419582,True
62068,81802,0,81803,3503.0,39199.0,28774.0,0.0028669999999999998,-0.000305,-0.0035989999999999998,0.31500000000000006,-1.9075000000000002,-3.7450000000000006,0.979375,0.0340625,-0.12965625,1.1829375,0.9345625000000001,-0.468375,-0.85571875,1.130625,0.020534158888769687,0.029211084471254724,True
62069,81803,0,81804,3502.0,39196.0,28770.0,0.001464,0.001281,-0.0011589999999999999,0.4025,-1.8025000000000002,-3.7800000000000002,0.9801562500000001,0.03353125,-0.12965625,1.17453125,0.94015625,-0.47153125,-0.8575625,1.12803125,0.020638777967766114,0.029283090407597284,True
62070,81804,0,81805,3498.0,39193.0,28767.0,-0.000915,0.00042699999999999997,-0.000549,0.42000000000000004,-1.8200000000000003,-3.7800000000000002,0.9783125,0.03703125,-0.12890625,1.18034375,0.9403125,-0.46950000000000003,-0.85421875,1.12334375,0.02070051492674554,0.02918267145290978,True
62071,81805,0,81806,3495.0,39194.0,28764.0,-0.00061,0.000366,0.0011589999999999999,0.42000000000000004,-1.5925000000000002,-3.7625,0.97865625,0.03603125,-0.1281875,1.18109375,0.93434375,-0.468,-0.8550625000000001,1.123,0.020599609694294592,0.029244545251093216,True
62072,81806,0,81807,3492.0,39191.0,28761.0,-0.00122,-0.002074,0.00183,0.24500000000000002,-1.6275000000000002,-3.7975000000000003,0.97878125,0.0338125,-0.1305625,1.1903125,0.9340937500000001,-0.46853125,-0.8551562500000001,1.1164687500000001,0.0205301963108227,0.029152653184387044,True
62073,81807,0,81808,3488.0,39190.0,28759.0,-0.00042699999999999997,-0.001281,0.000732,0.2625,-1.8375000000000001,-3.8850000000000002,0.9908750000000001,0.0345,-0.1303125,1.18440625,0.93953125,-0.47175,-0.8565,1.12690625,0.02068711882068099,0.029215195220566047,True
62074,81808,0,81809,3486.0,39188.0,28758.0,0.001037,0.002013,0.000793,0.22750000000000004,-2.24,-4.0075,0.9764375000000001,0.03590625,-0.13046875,1.1938125,0.94259375,-0.4655,-0.8550625000000001,1.12221875,0.020494420714884228,0.02915276314432925,True
62075,81809,0,81810,3483.0,39186.0,28754.0,0.003843,0.001098,-0.00183,0.24500000000000002,-2.5025000000000004,-4.077500000000001,0.9946875000000001,0.032125,-0.132125,1.17903125,0.9313125,-0.46918750000000004,-0.8593125,1.1300000000000001,0.020487500862053552,0.02925211628439041,True
62076,81810,0,81811,3482.0,39187.0,28755.0,0.0046359999999999995,0.0,-0.002928,0.2625,-2.5725000000000002,-4.0075,0.97203125,0.038,-0.1265,1.18121875,0.9406875,-0.47078125,-0.85809375,1.1105,0.02079137747185738,0.02943080661605438,True
62077,81811,0,81812,3478.0,39187.0,28752.0,0.00488,0.000122,-0.002806,0.12250000000000001,-2.4325,-3.9375000000000004,0.9934375,0.0305625,-0.13259375,1.177625,0.92778125,-0.4694375,-0.8559375,1.12909375,0.020433653205146216,0.029101447088849493,True
62078,81812,0,81813,3475.0,39185.0,28751.0,0.004026,-0.000366,-0.002074,0.12250000000000001,-1.9250000000000003,-4.0075,0.97215625,0.0378125,-0.1275625,1.187125,0.94240625,-0.4724375,-0.8551562500000001,1.12234375,0.020849986847448276,0.029273352485965565,True
62079,81813,0,81814,3474.0,39186.0,28751.0,-0.002196,-0.001464,0.001281,0.31500000000000006,-0.8400000000000001,-3.8675,0.9938750000000001,0.0279375,-0.13275,1.174625,0.93484375,-0.46865625,-0.85646875,1.1282812500000001,0.02029509691608014,0.02911591172820958,True
62080,81814,0,81815,3473.0,39182.0,28750.0,-0.005307,-0.00122,0.0008539999999999999,0.5075000000000001,-0.6125,-3.7975000000000003,0.97215625,0.03775,-0.12346875,1.174625,0.94153125,-0.47021875,-0.85496875,1.1225625000000001,0.02075865177952281,0.029430735051718785,True
62081,81815,0,81816,3474.0,39182.0,28750.0,-0.007686,-0.000976,0.002989,0.5775,-0.45500000000000007,-3.7450000000000006,0.97475,0.0403125,-0.12809375,1.18190625,0.9345625000000001,-0.46709375000000003,-0.85246875,1.11540625,0.020738313065890798,0.02914700375591459,True
62082,81816,0,81817,3471.0,39184.0,28748.0,-0.0062829999999999995,-0.000549,0.00244,0.47250000000000003,-0.6125,-3.7275000000000005,0.984,0.02603125,-0.1366875,1.1944375,0.93421875,-0.46287500000000004,-0.85503125,1.12203125,0.019985641507794978,0.02890134165492148,True
62083,81817,0,81818,3471.0,39179.0,28746.0,-0.003721,0.0008539999999999999,0.001403,0.43750000000000006,-1.0675000000000001,-3.7625,0.988,0.027625,-0.1355625,1.18665625,0.93478125,-0.46865625,-0.85540625,1.11565625,0.020282325475065678,0.028961254656620226,True
62084,81818,0,81819,3471.0,39180.0,28748.0,0.0017079999999999999,0.000488,-0.000244,0.24500000000000002,-1.8725000000000003,-3.8150000000000004,0.98846875,0.031375,-0.13290625,1.18925,0.93559375,-0.46928125,-0.85609375,1.1228125,0.020460603026498787,0.029094977966922096,True
62085,81819,0,81820,3471.0,39178.0,28746.0,0.0030499999999999998,0.002013,-0.0035989999999999998,0.22750000000000004,-2.2225,-3.8150000000000004,0.9755312500000001,0.037375,-0.1254375,1.17709375,0.93540625,-0.46859375000000003,-0.8513437500000001,1.12278125,0.020678292964833752,0.02920993960336652,True
62086,81820,0,81821,3470.0,39179.0,28747.0,0.00549,0.001403,-0.0032329999999999998,0.17500000000000002,-2.3275,-3.7975000000000003,0.9731562500000001,0.0364375,-0.12687500000000002,1.1723125,0.935875,-0.468875,-0.85546875,1.1285625,0.020651235498158373,0.02931321703598931,True
62087,81821,0,81822,3471.0,39181.0,28747.0,0.0070149999999999995,0.00042699999999999997,-0.002623,0.15750000000000003,-2.2225,-3.8500000000000005,0.97878125,0.03625,-0.12746875,1.17953125,0.9425625,-0.47025,-0.84921875,1.12771875,0.020698603406176887,0.02904517873424089,True
62088,81822,0,81823,3471.0,39182.0,28748.0,0.004331,-0.001403,-0.001952,0.1925,-1.8550000000000002,-3.9550000000000005,0.9772500000000001,0.0360625,-0.127,1.18059375,0.942875,-0.46525,-0.856375,1.12934375,0.020490798172918732,0.029343578860553884,True
62089,81823,0,81824,3470.0,39181.0,28749.0,-0.002379,-0.001037,0.004148,0.35000000000000003,-0.7875000000000001,-3.99,0.9784375000000001,0.0365,-0.12375,1.1808125,0.93996875,-0.4688125,-0.8571875,1.1289375,0.020651288247028745,0.0295060533296456,True
62090,81824,0,81825,3471.0,39183.0,28748.0,-0.00549,0.00042699999999999997,0.0040869999999999995,0.28,-0.5775,-3.9725000000000006,0.978125,0.03625,-0.128,1.18025,0.9419375,-0.4710625,-0.8546875,1.12278125,0.020731118642682556,0.029237442635317787,True
62091,81825,0,81826,3470.0,39179.0,28747.0,-0.0071979999999999995,0.000183,0.003172,0.35000000000000003,-0.5775,-3.9375000000000004,0.96875,0.03671875,-0.12828125,1.18025,0.93690625,-0.47125,-0.857,1.12196875,0.020757776983194563,0.029316440037011705,True
62092,81826,0,81827,3470.0,39181.0,28749.0,-0.006161,-0.001037,0.002074,0.29750000000000004,-0.7350000000000001,-3.8325000000000005,0.97784375,0.035250000000000004,-0.12934375,1.1749687500000001,0.93440625,-0.468375,-0.85484375,1.1223750000000001,0.020582690922466243,0.029189481426532805,True
62093,81827,0,81828,3471.0,39180.0,28750.0,-0.003355,-0.000793,0.000549,0.2625,-1.0850000000000002,-3.7800000000000002,0.983375,0.0335625,-0.13046875,1.1856875,0.9343125,-0.46865625,-0.8585,1.13125,0.020524982854340443,0.029287014502081786,True
62094,81828,0,81829,3472.0,39181.0,28751.0,0.0015249999999999999,0.000488,-0.00366,0.1925,-2.0650000000000004,-3.9200000000000004,0.9723125,0.03540625,-0.12875,1.18596875,0.94296875,-0.46709375000000003,-0.8552500000000001,1.12240625,0.020537788637034184,0.029229237283873628,True
62095,81829,0,81830,3473.0,39181.0,28748.0,0.005673,0.001403,-0.0037819999999999998,0.22750000000000004,-2.3975000000000004,-3.9025000000000003,0.9858750000000001,0.03215625,-0.1299375,1.1800625,0.933875,-0.46918750000000004,-0.8563437500000001,1.1315,0.02048877797842695,0.0292241794411135,True
62096,81830,0,81831,3473.0,39184.0,28751.0,0.006161,0.001037,-0.001952,0.2625,-2.3800000000000003,-3.8500000000000005,0.97803125,0.03628125,-0.131125,1.18721875,0.9343750000000001,-0.46884375,-0.85528125,1.12328125,0.020643599066670244,0.029134904679463246,True
62097,81831,0,81832,3471.0,39183.0,28750.0,0.0053679999999999995,0.00042699999999999997,-0.002074,0.15750000000000003,-2.205,-3.9375000000000004,0.9833437500000001,0.0341875,-0.12884375,1.18134375,0.9420625,-0.47003125,-0.8556875,1.1222812500000001,0.020605562160857478,0.029242552635086037,True
62098,81832,0,81833,3473.0,39186.0,28749.0,0.0037819999999999998,-0.00061,-0.001769,0.15750000000000003,-1.7850000000000001,-3.9375000000000004,0.96921875,0.035937500000000004,-0.1313125,1.185375,0.9343125,-0.46846875,-0.8560625000000001,1.1240625,0.02061454090787761,0.029157876473797893,True
62099,81833,0,81834,3474.0,39184.0,28750.0,-0.002379,-0.000732,0.002745,0.36750000000000005,-1.225,-3.7975000000000003,0.9815,0.0348125,-0.1245625,1.18028125,0.93978125,-0.47109375000000003,-0.85509375,1.1270625,0.020673626408709254,0.02939161112598901,True
62100,81834,0,81835,3473.0,39184.0,28752.0,-0.002623,-0.00061,0.002257,0.3325,-0.9975,-3.8150000000000004,0.96715625,0.03634375,-0.1289375,1.17921875,0.93025,-0.46825,-0.85490625,1.1225625000000001,0.020622388196949105,0.029208267482400983,True
62101,81835,0,81836,3475.0,39185.0,28749.0,-0.003355,-0.000793,0.0025009999999999998,0.4025,-0.8575,-3.9025000000000003,0.97878125,0.03559375,-0.13153125000000002,1.18853125,0.93415625,-0.467875,-0.85446875,1.12309375,0.020576725604491607,0.029086821660591722,True
62102,81836,0,81837,3474.0,39183.0,28749.0,-0.002562,-0.001098,0.000305,0.35000000000000003,-0.77,-3.9375000000000004,0.98675,0.035625000000000004,-0.12562500000000001,1.1807812500000001,0.9384687500000001,-0.47034375,-0.8593125,1.1276875,0.02067681415386737,0.029513587714865404,True
62103,81837,0,81838,3474.0,39185.0,28747.0,-0.003477,0.0011589999999999999,0.000488,0.43750000000000006,-0.9450000000000001,-3.9025000000000003,0.9782500000000001,0.03625,-0.1275,1.1706875,0.93365625,-0.468125,-0.8552500000000001,1.1188125,0.020613553347467367,0.029279528469840378,True
62104,81838,0,81839,3474.0,39189.0,28749.0,-0.000488,0.00122,-0.0013419999999999999,0.43750000000000006,-1.6800000000000002,-3.7800000000000002,0.97809375,0.03659375,-0.12775,1.179875,0.9344375,-0.46775,-0.85446875,1.1176875,0.0206125920855003,0.029238957280066587,True
62105,81839,0,81840,3474.0,39186.0,28747.0,0.001769,0.000244,-0.000488,0.4025,-1.8550000000000002,-3.7625,0.97846875,0.03653125,-0.12803125,1.18009375,0.9312812500000001,-0.46818750000000003,-0.8545,1.1225625000000001,0.02062754954775461,0.029228861976704417,True
62106,81840,0,81841,3475.0,39186.0,28747.0,0.003172,-0.000732,-0.000915,0.28,-1.9250000000000003,-3.7450000000000006,0.97846875,0.0360625,-0.1283125,1.183125,0.93475,-0.46834375,-0.85521875,1.12134375,0.0206146462201799,0.029245618689234032,True
62107,81841,0,81842,3476.0,39186.0,28749.0,0.002989,-0.001098,-0.000793,0.28,-2.0125,-3.8500000000000005,0.9685,0.036000000000000004,-0.1299375,1.1810625000000001,0.9360937500000001,-0.46865625,-0.8564375,1.12165625,0.020624600094253237,0.02922784087623176,True
62108,81842,0,81843,3480.0,39186.0,28749.0,-0.000305,0.000793,-0.000122,0.385,-1.8900000000000001,-3.7625,0.979875,0.03390625,-0.12928125000000001,1.18340625,0.93484375,-0.4684375,-0.85678125,1.1320000000000001,0.020530274971583287,0.02926766714817511,True
62109,81843,0,81844,3477.0,39187.0,28750.0,-0.000732,0.000976,0.0,0.29750000000000004,-1.61,-3.9375000000000004,0.9821875,0.03665625,-0.1291875,1.1826875000000001,0.94859375,-0.47396875,-0.8583437500000001,1.13121875,0.02086400473972984,0.02933245502327564,True
62110,81844,0,81845,3478.0,39187.0,28749.0,-0.0008539999999999999,0.000488,0.000549,0.29750000000000004,-1.6450000000000002,-3.8325000000000005,0.97859375,0.03671875,-0.12825,1.1807812500000001,0.9440625,-0.46684375,-0.85303125,1.12075,0.020581424606514687,0.029162690164806358,True
62111,81845,0,81846,3478.0,39186.0,28751.0,-0.001281,0.000488,0.0015249999999999999,0.3325,-1.5575,-3.7800000000000002,0.97971875,0.03325,-0.13328125,1.197125,0.9310625,-0.469375,-0.85590625,1.1285625,0.020540982350386962,0.029072567008092895,True
62112,81846,0,81847,3479.0,39187.0,28753.0,-0.0011589999999999999,-0.000183,0.001281,0.21000000000000002,-1.7325000000000002,-3.8150000000000004,0.98021875,0.0373125,-0.12828125,1.1755,0.945375,-0.47353125,-0.85765625,1.13084375,0.020873315942095606,0.02934206639051097,True
62113,81847,0,81848,3479.0,39186.0,28752.0,0.00244,0.000183,0.0,0.29750000000000004,-1.8725000000000003,-3.7975000000000003,0.9676875,0.03659375,-0.12921875,1.19303125,0.94253125,-0.4670625,-0.85390625,1.12071875,0.0205850722782925,0.02915789142803256,True
62114,81848,0,81849,3481.0,39187.0,28753.0,0.000793,0.0,-0.000305,0.1925,-1.7850000000000001,-3.9025000000000003,0.9985,0.03109375,-0.138,1.20025,0.93259375,-0.46775,-0.854375,1.124125,0.020387806398218064,0.0288228933537858,True
62115,81849,0,81850,3484.0,39188.0,28750.0,0.0,-0.0008539999999999999,0.000183,0.17500000000000002,-1.8025000000000002,-3.8675,0.988125,0.0404375,-0.1219375,1.16771875,0.93559375,-0.4718125,-0.859625,1.131875,0.020932246027955632,0.029674120184837862,True
62116,81850,0,81851,3484.0,39187.0,28752.0,-0.00042699999999999997,0.00042699999999999997,-6.1e-05,0.31500000000000006,-1.6275000000000002,-3.8325000000000005,0.96803125,0.039656250000000004,-0.13809375000000002,1.19971875,0.92425,-0.46703125,-0.854125,1.11125,0.02070898977578246,0.028809352572259132,True
62117,81851,0,81852,3484.0,39188.0,28752.0,6.1e-05,0.000183,-0.001281,0.31500000000000006,-1.6625,-3.9725000000000006,0.99334375,0.0365,-0.123,1.17103125,0.92559375,-0.47475,-0.8605625,1.1301875000000001,0.02088887526941031,0.02966797312007723,True
62118,81852,0,81853,3485.0,39187.0,28754.0,-0.001281,0.000122,0.000488,0.24500000000000002,-1.6625,-3.9200000000000004,0.9669375,0.0330625,-0.13443750000000002,1.181125,0.93503125,-0.4635,-0.85440625,1.130875,0.02029809716516443,0.02896744918217469,True
62119,81853,0,81854,3487.0,39189.0,28754.0,-0.000549,-0.000549,0.00061,0.28,-1.6450000000000002,-3.9025000000000003,0.96559375,0.03875,-0.134125,1.2023125000000001,0.9372812500000001,-0.46615625,-0.85321875,1.12003125,0.020636925753304627,0.02893362655491052,True
62120,81854,0,81855,3488.0,39187.0,28755.0,-0.0006709999999999999,-6.1e-05,0.001037,0.28,-1.8375000000000001,-3.99,0.9998750000000001,0.030375,-0.12075,1.1604375,0.9331875000000001,-0.472625,-0.856125,1.12778125,0.020553577722046572,0.029585263189656475,True
62121,81855,0,81856,3489.0,39188.0,28755.0,-0.000488,-0.000122,0.001281,0.28,-1.8725000000000003,-3.99,0.95715625,0.0414375,-0.12340625000000001,1.1691875,0.93496875,-0.46721875,-0.85721875,1.12596875,0.02078929588186234,0.02952110239605949,True
62122,81856,0,81857,3490.0,39189.0,28758.0,-0.000488,0.000305,6.1e-05,0.35000000000000003,-1.9775000000000003,-3.9025000000000003,0.9656875,0.045625,-0.1234375,1.16928125,0.9360937500000001,-0.467375,-0.85471875,1.12071875,0.020966695446487413,0.029422229933702228,True
62123,81857,0,81858,3489.0,39188.0,28756.0,0.0025009999999999998,-0.000732,-0.001586,0.14,-2.1700000000000004,-3.8850000000000002,0.96540625,0.039843750000000004,-0.12209375,1.1775,0.9350625,-0.47009375000000003,-0.85803125,1.12959375,0.020839213172201273,0.02960562293122067,True
62124,81858,0,81859,3489.0,39189.0,28758.0,0.002989,-0.001098,-0.001647,0.21000000000000002,-2.2225,-3.9375000000000004,0.9785625,0.03640625,-0.1219375,1.18159375,0.9434375,-0.47053125,-0.8581562500000001,1.122,0.02071624415591713,0.029616788252346753,True
62125,81859,0,81860,3490.0,39189.0,28757.0,0.002928,0.000244,-0.0006709999999999999,0.21000000000000002,-2.1,-3.9725000000000006,0.9769375,0.036125,-0.1260625,1.1790625000000001,0.93978125,-0.47128125,-0.85459375,1.1226562500000001,0.020734764347494064,0.02931173437505894,True
62126,81860,0,81861,3493.0,39188.0,28760.0,0.000244,0.000122,-0.000915,0.15750000000000003,-2.0475000000000003,-3.9375000000000004,0.96978125,0.035750000000000004,-0.12940625,1.17946875,0.9339375,-0.46890625,-0.8553437500000001,1.1224375,0.02062438937171538,0.029206496087989132,True
62127,81861,0,81862,3492.0,39189.0,28758.0,-0.0013419999999999999,-0.000915,-0.0006709999999999999,0.17500000000000002,-1.9600000000000002,-3.9025000000000003,0.9788125,0.035812500000000004,-0.12865625,1.18215625,0.9345625000000001,-0.46859375000000003,-0.85571875,1.122,0.020614435596651322,0.029251316661281418,True
62128,81862,0,81863,3494.0,39190.0,28761.0,-0.00122,0.000793,0.0015249999999999999,0.24500000000000002,-1.8725000000000003,-3.9375000000000004,0.98084375,0.0325,-0.12971875,1.1834375,0.941625,-0.4713125,-0.85678125,1.12515625,0.02058788223966328,0.029250066317415897,True
62129,81863,0,81864,3495.0,39190.0,28763.0,-0.000366,0.00122,0.0021349999999999997,0.28,-1.8025000000000002,-3.9025000000000003,0.9768125,0.03665625,-0.1283125,1.17953125,0.93575,-0.46509375000000003,-0.8549375,1.12178125,0.02050881166151264,0.02923463396357364,True
62130,81864,0,81865,3494.0,39192.0,28765.0,0.00042699999999999997,0.000244,6.1e-05,0.31500000000000006,-1.8725000000000003,-3.8850000000000002,0.982125,0.03309375,-0.1313125,1.1848125,0.93009375,-0.46975,-0.856,1.127875,0.020549607168034,0.02915543530737045,True
62131,81865,0,81866,3497.0,39194.0,28766.0,0.0,0.001586,0.000732,0.3325,-1.8900000000000001,-3.9550000000000005,0.985,0.0338125,-0.13084375,1.18628125,0.943875,-0.4705625,-0.85740625,1.1274375,0.02061150004214247,0.029229216141567465,True
62132,81866,0,81867,3499.0,39192.0,28765.0,-0.001769,0.001098,0.0013419999999999999,0.2625,-1.9250000000000003,-4.025,0.98375,0.03334375,-0.12909375,1.18490625,0.94284375,-0.47128125,-0.85809375,1.11853125,0.020621110715238908,0.02932646434322825,True
62133,81867,0,81868,3499.0,39194.0,28767.0,0.000305,-0.002989,0.000122,0.08750000000000001,-2.1,-3.7450000000000006,0.98540625,0.03284375,-0.12871875,1.187,0.9419062500000001,-0.46759375000000003,-0.8569375,1.1303750000000001,0.020453073772323853,0.029296398641224408,True
62134,81868,0,81869,3501.0,39194.0,28767.0,0.0017079999999999999,-0.001281,-0.000732,0.15750000000000003,-2.0825,-3.7275000000000005,0.9820625000000001,0.03621875,-0.1276875,1.1798125,0.932125,-0.46771875,-0.85428125,1.1229375,0.020596014902288347,0.029234148543321885,True
62135,81869,0,81870,3501.0,39196.0,28768.0,0.000366,0.000549,-0.000244,0.29750000000000004,-2.1700000000000004,-3.7975000000000003,0.97859375,0.03621875,-0.12784375,1.1807812500000001,0.93465625,-0.46771875,-0.85509375,1.122625,0.020596014902288347,0.02925959593292622,True
62136,81870,0,81871,3503.0,39196.0,28768.0,0.001037,0.0011589999999999999,-0.001586,0.36750000000000005,-2.2575000000000003,-3.9025000000000003,0.978375,0.036125,-0.129375,1.17971875,0.934625,-0.46846875,-0.85565625,1.1230625,0.02062220383120623,0.029219958736756348,True
62137,81871,0,81872,3503.0,39196.0,28770.0,0.002013,0.000183,-0.001647,0.31500000000000006,-2.24,-3.7800000000000002,0.9784375000000001,0.035750000000000004,-0.1319375,1.1855,0.934625,-0.468375,-0.85865625,1.1284375,0.020603125462970055,0.029234031907899284,True
62138,81872,0,81873,3504.0,39196.0,28771.0,0.003355,-0.000244,-0.002257,0.36750000000000005,-1.8550000000000002,-3.8500000000000005,0.98584375,0.03828125,-0.12890625,1.1803125,0.9423125,-0.46965625,-0.8565625,1.122625,0.020757851880326274,0.029274210784375355,True
62139,81873,0,81874,3504.0,39197.0,28773.0,0.001098,0.001952,-0.001403,0.385,-1.4875,-3.8150000000000004,0.979375,0.035937500000000004,-0.12934375,1.18196875,0.93390625,-0.46796875,-0.85540625,1.12390625,0.020594527283757463,0.029211451733966328,True
62140,81874,0,81875,3506.0,39198.0,28772.0,0.000122,0.000976,-0.002013,0.42000000000000004,-1.12,-3.7450000000000006,0.9845625,0.0346875,-0.12915625,1.1821875,0.92825,-0.47234375,-0.85609375,1.12125,0.020718540699641817,0.029245846403359338,True
62141,81875,0,81876,3506.0,39197.0,28772.0,-0.0008539999999999999,0.000793,-0.000976,0.49000000000000005,-0.6825000000000001,-3.6750000000000003,0.9852500000000001,0.03734375,-0.1285,1.179375,0.93965625,-0.46840625,-0.85475,1.12215625,0.02066951132135956,0.029219766845371614,True
62142,81876,0,81877,3508.0,39197.0,28774.0,-0.0025009999999999998,-0.000366,0.0018909999999999999,0.43750000000000006,-0.43750000000000006,-3.6750000000000003,0.96746875,0.03625,-0.1238125,1.17946875,0.93371875,-0.46784375,-0.85509375,1.114625,0.02060229561503555,0.029421786027260505,True
62143,81877,0,81878,3509.0,39198.0,28774.0,-0.004941,-0.0025009999999999998,0.0037819999999999998,0.3325,-0.36750000000000005,-3.8150000000000004,0.9781562500000001,0.03821875,-0.128125,1.18065625,0.9350937500000001,-0.46815625,-0.854875,1.12340625,0.020695265913221395,0.029239736671377345,True
62144,81878,0,81879,3510.0,39197.0,28773.0,-0.0060999999999999995,-0.00042699999999999997,0.00366,0.31500000000000006,-0.6125,-3.7800000000000002,0.9789375,0.03415625,-0.13025,1.18590625,0.9249375,-0.46809375000000003,-0.855,1.1259375,0.020526731879143632,0.02915912291289479,True
62145,81879,0,81880,3511.0,39195.0,28774.0,-0.004575,0.001586,0.003355,0.2625,-0.9275000000000001,-3.8150000000000004,0.9870625000000001,0.036000000000000004,-0.13159375,1.175,0.94040625,-0.46950000000000003,-0.8559375,1.12784375,0.020658370624655184,0.02914167892480419,True
62146,81880,0,81881,3509.0,39195.0,28774.0,-0.00122,0.001952,0.0013419999999999999,0.4025,-1.435,-3.6925000000000003,0.983125,0.03384375,-0.127,1.18565625,0.9410625,-0.47109375000000003,-0.8543125,1.12271875,0.020634038885164258,0.029263030309126435,True
62147,81881,0,81882,3507.0,39195.0,28769.0,0.000366,0.000793,-0.0013419999999999999,0.385,-2.1,-3.7800000000000002,0.98503125,0.0330625,-0.131125,1.18053125,0.92875,-0.47075,-0.85475,1.1226562500000001,0.020588355485630806,0.029114153230267857,True
62148,81882,0,81883,3505.0,39193.0,28768.0,0.003843,-0.00042699999999999997,-0.004331,0.21000000000000002,-2.5375,-3.8325000000000005,0.97840625,0.03696875,-0.12809375,1.1860625,0.9353125,-0.4678125,-0.85403125,1.113375,0.0206304200671801,0.029208038434408907,True
62149,81883,0,81884,3504.0,39193.0,28768.0,0.0051849999999999995,-0.00061,-0.001281,0.17500000000000002,-2.5025000000000004,-3.8675,0.9865625,0.03678125,-0.13021875,1.1875625,0.93378125,-0.4700625,-0.8559375,1.1371875,0.02071280978542658,0.029196997699241882,True
62150,81884,0,81885,3500.0,39192.0,28764.0,0.003721,-0.000244,-0.000793,0.17500000000000002,-2.3625000000000003,-3.8675,0.9859375,0.03221875,-0.13159375,1.1871875,0.94525,-0.47340625000000003,-0.85840625,1.13290625,0.020660180885118923,0.029238097273432403,True
62151,81885,0,81886,3497.0,39187.0,28764.0,0.003294,-0.000366,0.0,0.2625,-2.2925000000000004,-3.8675,0.98503125,0.0345625,-0.12896875,1.17984375,0.9515,-0.47328125,-0.86109375,1.13596875,0.020750946504159512,0.029448623916636815,True
62152,81886,0,81887,3494.0,39190.0,28760.0,0.00042699999999999997,-0.000183,0.000732,0.24500000000000002,-2.0825,-3.8325000000000005,0.9796875,0.039968750000000004,-0.1275625,1.18084375,0.95103125,-0.46818750000000003,-0.84740625,1.1166875,0.020768038090275387,0.02897057917262491,True
62153,81887,0,81888,3491.0,39186.0,28759.0,-0.001769,0.000244,0.001586,0.21000000000000002,-1.5925000000000002,-4.0075,0.981625,0.0333125,-0.1285,1.18609375,0.92859375,-0.46578125000000004,-0.853875,1.13075,0.02039966534892484,0.029185589772218624,True
62154,81888,0,81889,3488.0,39186.0,28755.0,-0.001464,0.000366,0.000305,0.17500000000000002,-1.4875,-4.025,0.9865625,0.03284375,-0.130625,1.182625,0.945625,-0.470375,-0.8583437500000001,1.1374375,0.020564406961478928,0.029274627357263095,True
62155,81889,0,81890,3486.0,39184.0,28755.0,-0.002379,0.001586,0.000183,0.31500000000000006,-1.61,-4.025,0.9790625000000001,0.0336875,-0.13078125000000002,1.18178125,0.9481875000000001,-0.4695625,-0.85765625,1.1388125,0.020566366889477487,0.029241493755067915,True
62156,81890,0,81891,3484.0,39183.0,28753.0,-0.0026839999999999998,0.00183,0.000793,0.42000000000000004,-1.6975000000000002,-3.99,0.9756250000000001,0.0325,-0.13125,1.1847812500000001,0.9483125,-0.475375,-0.8621562500000001,1.13796875,0.020750448154522656,0.02939834512543537,True
62157,81891,0,81892,3483.0,39184.0,28750.0,-0.00042699999999999997,0.0011589999999999999,-0.00042699999999999997,0.36750000000000005,-1.8025000000000002,-3.9375000000000004,0.9839687500000001,0.0345625,-0.131375,1.1869687500000001,0.9500937500000001,-0.465875,-0.8562500000000001,1.13353125,0.02045451061938312,0.029162685441287407,True
62158,81892,0,81893,3479.0,39182.0,28752.0,0.001647,-0.001647,6.1e-05,0.10500000000000001,-1.8375000000000001,-3.8325000000000005,0.985625,0.03465625,-0.13046875,1.1883125,0.9456875,-0.4755625,-0.85740625,1.1334375,0.020846047971318327,0.029244302188608275,True
62159,81893,0,81894,3480.0,39183.0,28751.0,0.000915,-0.002074,-0.0015249999999999999,0.24500000000000002,-1.9250000000000003,-3.7800000000000002,0.98428125,0.0343125,-0.130125,1.181625,0.9440000000000001,-0.46871875,-0.85540625,1.121375,0.02055813608957355,0.029180019940329885,True
